timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646466728096,22,Logout Request,200,OK,Puzzles Thread Group 1-546,,true,,1047,359,480,480,http://puzzles.weatherapp.com/gateway/logout,22,0,0
1646466728098,24,Logout Request,200,OK,Puzzles Thread Group 1-926,,true,,1047,359,479,479,http://puzzles.weatherapp.com/gateway/logout,24,0,1
1646466728096,26,Logout Request,200,OK,Puzzles Thread Group 1-436,,true,,1047,359,479,479,http://puzzles.weatherapp.com/gateway/logout,26,0,0
1646466728102,23,Logout Request,200,OK,Puzzles Thread Group 1-842,,true,,1047,359,477,477,http://puzzles.weatherapp.com/gateway/logout,23,0,1
1646466728110,17,Logout Request,200,OK,Puzzles Thread Group 1-647,,true,,1047,359,476,476,http://puzzles.weatherapp.com/gateway/logout,17,0,1
1646466707436,20716,Add Search History Request,200,OK,Puzzles Thread Group 1-657,text,true,,1059,583,475,475,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20716,0,0
1646466707856,20307,Add Search History Request,200,OK,Puzzles Thread Group 1-832,text,true,,1059,583,475,475,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20307,0,0
1646466709397,18837,Get Search History Request,200,OK,Puzzles Thread Group 1-799,text,true,,1244,376,475,475,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18837,0,0
1646466707397,20838,Add Search History Request,200,OK,Puzzles Thread Group 1-430,text,true,,1059,583,475,475,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20838,0,0
1646466709583,18655,Get Search History Request,200,OK,Puzzles Thread Group 1-653,text,true,,1048,376,475,475,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18655,0,0
1646466709088,19152,Get Search History Request,200,OK,Puzzles Thread Group 1-588,text,true,,1048,376,475,475,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19152,0,0
1646466728240,10,Logout Request,200,OK,Puzzles Thread Group 1-653,,true,,1047,359,475,475,http://puzzles.weatherapp.com/gateway/logout,10,0,0
1646466728236,15,Logout Request,200,OK,Puzzles Thread Group 1-799,,true,,1047,359,474,474,http://puzzles.weatherapp.com/gateway/logout,15,0,1
1646466728242,16,Logout Request,200,OK,Puzzles Thread Group 1-588,,true,,1047,359,473,473,http://puzzles.weatherapp.com/gateway/logout,16,0,0
1646466707530,20759,Get Search History Request,200,OK,Puzzles Thread Group 1-475,text,true,,1048,376,472,472,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,20759,0,0
1646466728291,13,Logout Request,200,OK,Puzzles Thread Group 1-475,,true,,1047,359,472,472,http://puzzles.weatherapp.com/gateway/logout,13,0,1
1646466707933,20370,Add Search History Request,200,OK,Puzzles Thread Group 1-882,text,true,,1059,583,472,472,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20370,0,0
1646466707410,20894,Add Search History Request,200,OK,Puzzles Thread Group 1-435,text,true,,1059,583,472,472,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20894,0,0
1646466712390,15996,Get Search History Request,200,OK,Puzzles Thread Group 1-941,text,true,,1048,376,471,471,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15996,0,0
1646466728388,19,Logout Request,200,OK,Puzzles Thread Group 1-941,,true,,1047,359,471,471,http://puzzles.weatherapp.com/gateway/logout,19,0,1
1646466712686,15720,Get Search History Request,200,OK,Puzzles Thread Group 1-538,text,true,,1048,376,471,471,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15720,0,0
1646466728408,11,Logout Request,200,OK,Puzzles Thread Group 1-538,,true,,1047,359,470,470,http://puzzles.weatherapp.com/gateway/logout,11,0,0
1646466708900,19546,Get Search History Request,200,OK,Puzzles Thread Group 1-622,text,true,,1048,376,469,469,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19546,0,0
1646466705561,22885,Add Search History Request,200,OK,Puzzles Thread Group 1-257,text,true,,1059,583,469,469,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,22885,0,0
1646466728447,9,Logout Request,200,OK,Puzzles Thread Group 1-622,,true,,1047,359,469,469,http://puzzles.weatherapp.com/gateway/logout,9,0,1
1646466707565,20921,Add Search History Request,200,OK,Puzzles Thread Group 1-424,text,true,,1059,583,468,468,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20921,0,0
1646466709027,19463,Get Search History Request,200,OK,Puzzles Thread Group 1-652,text,true,,1048,376,468,468,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19463,0,0
1646466704942,23549,Add Search History Request,200,OK,Puzzles Thread Group 1-635,text,true,,1059,583,468,468,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,23549,0,0
1646466728491,19,Logout Request,200,OK,Puzzles Thread Group 1-652,,true,,1047,359,468,468,http://puzzles.weatherapp.com/gateway/logout,18,0,1
1646466712501,16027,Get Search History Request,200,OK,Puzzles Thread Group 1-420,text,true,,1048,376,467,467,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,16027,0,0
1646466727388,1141,Get Search History Request,200,OK,Puzzles Thread Group 1-592,text,true,,1048,376,467,467,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1141,0,1
1646466728530,9,Logout Request,200,OK,Puzzles Thread Group 1-592,,true,,1047,359,467,467,http://puzzles.weatherapp.com/gateway/logout,9,0,0
1646466728529,12,Logout Request,200,OK,Puzzles Thread Group 1-420,,true,,1047,359,466,466,http://puzzles.weatherapp.com/gateway/logout,12,0,1
1646466713303,15332,Get Search History Request,200,OK,Puzzles Thread Group 1-829,text,true,,1048,376,465,465,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15332,0,0
1646466728637,9,Logout Request,200,OK,Puzzles Thread Group 1-829,,true,,1047,359,465,465,http://puzzles.weatherapp.com/gateway/logout,9,0,0
1646466707813,20905,Add Search History Request,200,OK,Puzzles Thread Group 1-565,text,true,,1059,583,464,464,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20905,0,0
1646466707937,20791,Add Search History Request,200,OK,Puzzles Thread Group 1-919,text,true,,1059,583,464,464,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,20791,0,0
1646466710189,18562,Get Search History Request,200,OK,Puzzles Thread Group 1-668,text,true,,1048,376,464,464,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18562,0,0
1646466728753,5,Logout Request,200,OK,Puzzles Thread Group 1-668,,true,,1047,359,464,464,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466709621,19167,Get Search History Request,200,OK,Puzzles Thread Group 1-377,text,true,,1048,376,463,463,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19167,0,0
1646466709522,19266,Get Search History Request,200,OK,Puzzles Thread Group 1-412,text,true,,1048,376,463,463,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19266,0,0
1646466728790,7,Logout Request,200,OK,Puzzles Thread Group 1-377,,true,,1047,359,463,463,http://puzzles.weatherapp.com/gateway/logout,7,0,1
1646466728790,10,Logout Request,200,OK,Puzzles Thread Group 1-412,,true,,1047,359,462,462,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466710127,18772,Get Search History Request,200,OK,Puzzles Thread Group 1-927,text,true,,1048,376,461,461,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18772,0,0
1646466709615,19287,Get Search History Request,200,OK,Puzzles Thread Group 1-686,text,true,,1048,376,461,461,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19287,0,0
1646466728901,20,Logout Request,200,OK,Puzzles Thread Group 1-927,,true,,1047,359,461,461,http://puzzles.weatherapp.com/gateway/logout,20,0,0
1646466728903,23,Logout Request,200,OK,Puzzles Thread Group 1-686,,true,,1047,359,460,460,http://puzzles.weatherapp.com/gateway/logout,23,0,1
1646466712838,16118,Get Search History Request,200,OK,Puzzles Thread Group 1-425,text,true,,1048,376,459,459,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,16118,0,0
1646466713389,15569,Get Search History Request,200,OK,Puzzles Thread Group 1-372,text,true,,1048,376,459,459,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15569,0,0
1646466728957,7,Logout Request,200,OK,Puzzles Thread Group 1-425,,true,,1047,359,459,459,http://puzzles.weatherapp.com/gateway/logout,7,0,1
1646466728959,9,Logout Request,200,OK,Puzzles Thread Group 1-372,,true,,1047,359,458,458,http://puzzles.weatherapp.com/gateway/logout,9,0,1
1646466712404,16581,Get Search History Request,200,OK,Puzzles Thread Group 1-117,text,true,,1048,376,457,457,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,16581,0,0
1646466728987,9,Logout Request,200,OK,Puzzles Thread Group 1-117,,true,,1047,359,457,457,http://puzzles.weatherapp.com/gateway/logout,9,0,1
1646466728088,958,Get Search History Request,200,OK,Puzzles Thread Group 1-601,text,true,,1244,376,456,456,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,958,0,1
1646466709997,19048,Get Search History Request,200,OK,Puzzles Thread Group 1-823,text,true,,1048,376,456,456,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19048,0,0
1646466710389,18660,Get Search History Request,200,OK,Puzzles Thread Group 1-788,text,true,,1048,376,456,456,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18660,0,0
1646466729046,10,Logout Request,200,OK,Puzzles Thread Group 1-823,,true,,1047,359,456,456,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466729046,11,Logout Request,200,OK,Puzzles Thread Group 1-601,,true,,1047,359,455,455,http://puzzles.weatherapp.com/gateway/logout,11,0,0
1646466729051,10,Logout Request,200,OK,Puzzles Thread Group 1-788,,true,,1047,359,454,454,http://puzzles.weatherapp.com/gateway/logout,10,0,0
1646466707494,21599,Add Search History Request,200,OK,Puzzles Thread Group 1-833,text,true,,1059,583,453,453,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21599,0,0
1646466713490,15608,Get Search History Request,200,OK,Puzzles Thread Group 1-535,text,true,,1048,376,453,453,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15608,0,0
1646466712887,16218,Get Search History Request,200,OK,Puzzles Thread Group 1-991,text,true,,1244,376,453,453,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,16218,0,0
1646466707444,21664,Add Search History Request,200,OK,Puzzles Thread Group 1-262,text,true,,1059,583,453,453,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21664,0,0
1646466713489,15620,Get Search History Request,200,OK,Puzzles Thread Group 1-870,text,true,,1048,376,453,453,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15620,0,0
1646466708011,21106,Add Search History Request,200,OK,Puzzles Thread Group 1-951,text,true,,1059,583,453,453,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21106,0,0
1646466713831,15292,Get Search History Request,200,OK,Puzzles Thread Group 1-722,text,true,,1048,376,453,453,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15292,0,0
1646466729106,23,Logout Request,200,OK,Puzzles Thread Group 1-991,,true,,1047,359,453,453,http://puzzles.weatherapp.com/gateway/logout,23,0,1
1646466729100,32,Logout Request,200,OK,Puzzles Thread Group 1-535,,true,,1047,359,452,452,http://puzzles.weatherapp.com/gateway/logout,32,0,1
1646466729111,22,Logout Request,200,OK,Puzzles Thread Group 1-870,,true,,1047,359,452,452,http://puzzles.weatherapp.com/gateway/logout,22,0,0
1646466729124,9,Logout Request,200,OK,Puzzles Thread Group 1-722,,true,,1047,359,451,451,http://puzzles.weatherapp.com/gateway/logout,9,0,1
1646466707935,21286,Add Search History Request,200,OK,Puzzles Thread Group 1-623,text,true,,1059,583,449,449,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21286,0,0
1646466707565,21665,Add Search History Request,200,OK,Puzzles Thread Group 1-431,text,true,,1059,583,449,449,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21665,0,0
1646466707557,21728,Add Search History Request,200,OK,Puzzles Thread Group 1-600,text,true,,1059,583,449,449,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21728,0,0
1646466707843,21443,Add Search History Request,200,OK,Puzzles Thread Group 1-553,text,true,,1059,583,449,449,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21443,0,0
1646466707886,21402,Add Search History Request,200,OK,Puzzles Thread Group 1-831,text,true,,1059,583,449,449,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21402,0,0
1646466707011,22277,Get Search History Request,200,OK,Puzzles Thread Group 1-263,text,true,,1048,376,449,449,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,22277,0,0
1646466729289,10,Logout Request,200,OK,Puzzles Thread Group 1-263,,true,,1047,359,449,449,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466710391,18960,Get Search History Request,200,OK,Puzzles Thread Group 1-506,text,true,,1048,376,448,448,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18960,0,0
1646466729352,6,Logout Request,200,OK,Puzzles Thread Group 1-506,,true,,1047,359,448,448,http://puzzles.weatherapp.com/gateway/logout,6,0,1
1646466710391,18994,Get Search History Request,200,OK,Puzzles Thread Group 1-767,text,true,,1048,376,447,447,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18994,0,0
1646466710486,18901,Get Search History Request,200,OK,Puzzles Thread Group 1-649,text,true,,1048,376,447,447,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18901,0,0
1646466710593,18799,Get Search History Request,200,OK,Puzzles Thread Group 1-542,text,true,,1048,376,447,447,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18798,0,0
1646466729388,10,Logout Request,200,OK,Puzzles Thread Group 1-649,,true,,1047,359,447,447,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466729387,11,Logout Request,200,OK,Puzzles Thread Group 1-767,,true,,1047,359,447,447,http://puzzles.weatherapp.com/gateway/logout,11,0,1
1646466729393,8,Logout Request,200,OK,Puzzles Thread Group 1-542,,true,,1047,359,445,445,http://puzzles.weatherapp.com/gateway/logout,8,0,1
1646466711199,18288,Get Search History Request,200,OK,Puzzles Thread Group 1-354,text,true,,1048,376,444,444,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18288,0,0
1646466729488,8,Logout Request,200,OK,Puzzles Thread Group 1-354,,true,,1047,359,444,444,http://puzzles.weatherapp.com/gateway/logout,8,0,1
1646466705530,23988,Add Search History Request,200,OK,Puzzles Thread Group 1-669,text,true,,1059,583,443,443,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,23988,0,0
1646466713685,15853,Get Search History Request,200,OK,Puzzles Thread Group 1-809,text,true,,1244,376,443,443,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15853,0,0
1646466714044,15494,Get Search History Request,200,OK,Puzzles Thread Group 1-547,text,true,,1048,376,443,443,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15494,0,0
1646466714186,15352,Get Search History Request,200,OK,Puzzles Thread Group 1-802,text,true,,1048,376,443,443,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15352,0,0
1646466714236,15303,Get Search History Request,200,OK,Puzzles Thread Group 1-209,text,true,,1048,376,443,443,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15303,0,0
1646466714237,15307,Get Search History Request,200,OK,Puzzles Thread Group 1-573,text,true,,1048,376,443,443,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15307,0,0
1646466729540,10,Logout Request,200,OK,Puzzles Thread Group 1-209,,true,,1047,359,443,443,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466729540,11,Logout Request,200,OK,Puzzles Thread Group 1-802,,true,,1047,359,442,442,http://puzzles.weatherapp.com/gateway/logout,11,0,0
1646466729539,13,Logout Request,200,OK,Puzzles Thread Group 1-547,,true,,1047,359,441,441,http://puzzles.weatherapp.com/gateway/logout,13,0,1
1646466729539,16,Logout Request,200,OK,Puzzles Thread Group 1-809,,true,,1047,359,440,440,http://puzzles.weatherapp.com/gateway/logout,16,0,1
1646466729545,10,Logout Request,200,OK,Puzzles Thread Group 1-573,,true,,1047,359,439,439,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466714514,15074,Get Search History Request,200,OK,Puzzles Thread Group 1-845,text,true,,1048,376,438,438,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15074,0,0
1646466714598,14990,Get Search History Request,200,OK,Puzzles Thread Group 1-491,text,true,,1048,376,438,438,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,14990,0,0
1646466729589,8,Logout Request,200,OK,Puzzles Thread Group 1-845,,true,,1047,359,438,438,http://puzzles.weatherapp.com/gateway/logout,8,0,1
1646466729589,10,Logout Request,200,OK,Puzzles Thread Group 1-491,,true,,1047,359,437,437,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466711232,18409,Get Search History Request,200,OK,Puzzles Thread Group 1-903,text,true,,1048,376,436,436,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18409,0,0
1646466729642,7,Logout Request,200,OK,Puzzles Thread Group 1-903,,true,,1047,359,436,436,http://puzzles.weatherapp.com/gateway/logout,7,0,1
1646466709740,19945,Get Search History Request,200,OK,Puzzles Thread Group 1-966,text,true,,1048,376,435,435,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,19945,0,0
1646466705997,23694,Get Search History Request,200,OK,Puzzles Thread Group 1-938,text,true,,1048,376,435,435,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,23694,0,0
1646466712335,17357,Get Search History Request,200,OK,Puzzles Thread Group 1-404,text,true,,1048,376,435,435,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,17357,0,0
1646466729688,10,Logout Request,200,OK,Puzzles Thread Group 1-966,,true,,1047,359,435,435,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466729692,11,Logout Request,200,OK,Puzzles Thread Group 1-938,,true,,1047,359,434,434,http://puzzles.weatherapp.com/gateway/logout,11,0,1
1646466729694,10,Logout Request,200,OK,Puzzles Thread Group 1-404,,true,,1047,359,433,433,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466714216,15496,Get Search History Request,200,OK,Puzzles Thread Group 1-830,text,true,,1048,376,432,432,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15496,0,0
1646466713460,16262,Get Search History Request,200,OK,Puzzles Thread Group 1-777,text,true,,1048,376,432,432,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,16262,0,0
1646466729715,14,Logout Request,200,OK,Puzzles Thread Group 1-830,,true,,1047,359,432,432,http://puzzles.weatherapp.com/gateway/logout,14,0,1
1646466729723,10,Logout Request,200,OK,Puzzles Thread Group 1-777,,true,,1047,359,431,431,http://puzzles.weatherapp.com/gateway/logout,10,0,1
1646466708526,21267,Get Search History Request,200,OK,Puzzles Thread Group 1-358,text,true,,1244,376,430,430,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,21267,0,0
1646466709215,20578,Get Search History Request,200,OK,Puzzles Thread Group 1-305,text,true,,1048,376,430,430,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,20578,0,0
1646466729795,18,Logout Request,200,OK,Puzzles Thread Group 1-358,,true,,1047,359,430,430,http://puzzles.weatherapp.com/gateway/logout,18,0,0
1646466729795,20,Logout Request,200,OK,Puzzles Thread Group 1-305,,true,,1047,359,429,429,http://puzzles.weatherapp.com/gateway/logout,20,0,0
1646466711939,17984,Get Search History Request,200,OK,Puzzles Thread Group 1-707,text,true,,1048,376,428,428,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,17984,0,0
1646466704409,25514,Add Search History Request,200,OK,Puzzles Thread Group 1-238,text,true,,1059,583,428,428,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,25514,0,0
1646466729925,13,Logout Request,200,OK,Puzzles Thread Group 1-707,,true,,1047,359,428,428,http://puzzles.weatherapp.com/gateway/logout,13,0,1
1646466706155,23873,Add Search History Request,200,OK,Puzzles Thread Group 1-943,text,true,,1059,583,427,427,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,23873,0,0
1646466712862,17169,Get Search History Request,200,OK,Puzzles Thread Group 1-772,text,true,,1048,376,427,427,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,17169,0,0
1646466730033,7,Logout Request,200,OK,Puzzles Thread Group 1-772,,true,,1047,359,427,427,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646466714704,15386,Get Search History Request,200,OK,Puzzles Thread Group 1-688,text,true,,1048,376,426,426,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15386,0,0
1646466709346,20767,Get Search History Request,200,OK,Puzzles Thread Group 1-939,text,true,,1048,376,426,426,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,20767,0,0
1646466707561,22552,Add Search History Request,200,OK,Puzzles Thread Group 1-452,text,true,,1059,583,426,426,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,22552,0,0
1646466714883,15231,Get Search History Request,200,OK,Puzzles Thread Group 1-969,text,true,,1244,376,426,426,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15231,0,0
1646466708486,21633,Get Search History Request,200,OK,Puzzles Thread Group 1-965,text,true,,1048,376,426,426,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,21633,0,0
1646466730091,30,Logout Request,200,OK,Puzzles Thread Group 1-688,,true,,1047,359,426,426,http://puzzles.weatherapp.com/gateway/logout,30,0,1
1646466708903,21223,Get Search History Request,200,OK,Puzzles Thread Group 1-918,text,true,,1048,376,425,425,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,21223,0,0
1646466730115,15,Logout Request,200,OK,Puzzles Thread Group 1-969,,true,,1047,359,425,425,http://puzzles.weatherapp.com/gateway/logout,15,0,1
1646466730115,16,Logout Request,200,OK,Puzzles Thread Group 1-939,,true,,1047,359,425,425,http://puzzles.weatherapp.com/gateway/logout,16,0,1
1646466730121,14,Logout Request,200,OK,Puzzles Thread Group 1-965,,true,,1047,359,423,423,http://puzzles.weatherapp.com/gateway/logout,14,0,1
1646466730127,9,Logout Request,200,OK,Puzzles Thread Group 1-918,,true,,1047,359,422,422,http://puzzles.weatherapp.com/gateway/logout,9,0,1
1646466729222,966,Get Search History Request,200,OK,Puzzles Thread Group 1-623,text,true,,1048,376,421,421,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,966,0,1
1646466708087,22100,Add Search History Request,200,OK,Puzzles Thread Group 1-783,text,true,,1059,583,421,421,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,22100,0,0
1646466730188,7,Logout Request,200,OK,Puzzles Thread Group 1-623,,true,,1047,359,421,421,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646466714746,15507,Get Search History Request,200,OK,Puzzles Thread Group 1-754,text,true,,1048,376,420,420,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15507,0,0
1646466714650,15605,Get Search History Request,200,OK,Puzzles Thread Group 1-321,text,true,,1048,376,420,420,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15605,0,0
1646466715730,14527,Get Search History Request,200,OK,Puzzles Thread Group 1-865,text,true,,1048,376,420,420,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,14527,0,0
1646466730254,8,Logout Request,200,OK,Puzzles Thread Group 1-754,,true,,1047,359,420,420,http://puzzles.weatherapp.com/gateway/logout,8,0,1
1646466730257,7,Logout Request,200,OK,Puzzles Thread Group 1-321,,true,,1047,359,419,419,http://puzzles.weatherapp.com/gateway/logout,7,0,1
1646466730258,7,Logout Request,200,OK,Puzzles Thread Group 1-865,,true,,1047,359,418,418,http://puzzles.weatherapp.com/gateway/logout,7,0,1
1646466714704,15580,Get Search History Request,200,OK,Puzzles Thread Group 1-877,text,true,,1048,376,417,417,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15580,0,0
1646466709689,20606,Get Search History Request,200,OK,Puzzles Thread Group 1-103,text,true,,1048,376,417,417,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,20606,0,0
1646466705604,24692,Add Search History Request,200,OK,Puzzles Thread Group 1-961,text,true,,1059,583,417,417,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,24692,0,0
1646466712335,17965,Get Search History Request,200,OK,Puzzles Thread Group 1-641,text,true,,1048,376,417,417,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,17965,0,0
1646466715489,14815,Get Search History Request,200,OK,Puzzles Thread Group 1-375,text,true,,1048,376,417,417,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,14815,0,0
1646466715251,15055,Get Search History Request,200,OK,Puzzles Thread Group 1-447,text,true,,1048,376,417,417,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15055,0,0
1646466730286,28,Logout Request,200,OK,Puzzles Thread Group 1-877,,true,,1047,359,417,417,http://puzzles.weatherapp.com/gateway/logout,28,0,1
1646466730305,15,Logout Request,200,OK,Puzzles Thread Group 1-375,,true,,1047,359,416,416,http://puzzles.weatherapp.com/gateway/logout,15,0,1
1646466730307,15,Logout Request,200,OK,Puzzles Thread Group 1-447,,true,,1047,359,415,415,http://puzzles.weatherapp.com/gateway/logout,15,0,1
1646466730302,20,Logout Request,200,OK,Puzzles Thread Group 1-641,,true,,1047,359,415,415,http://puzzles.weatherapp.com/gateway/logout,20,0,2
1646466730296,30,Logout Request,200,OK,Puzzles Thread Group 1-103,,true,,1047,359,413,413,http://puzzles.weatherapp.com/gateway/logout,30,0,1
1646466712702,17683,Get Search History Request,200,OK,Puzzles Thread Group 1-248,text,true,,1048,376,412,412,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,17683,0,0
1646466730386,10,Logout Request,200,OK,Puzzles Thread Group 1-248,,true,,1047,359,412,412,http://puzzles.weatherapp.com/gateway/logout,10,0,2
1646466705532,24995,Add Search History Request,200,OK,Puzzles Thread Group 1-246,text,true,,1059,583,411,411,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,24995,0,0
1646466709634,20949,Get Search History Request,200,OK,Puzzles Thread Group 1-996,text,true,,1048,376,411,411,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,20949,0,0
1646466709223,21361,Get Search History Request,200,OK,Puzzles Thread Group 1-379,text,true,,1048,376,411,411,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,21361,0,0
1646466730585,9,Logout Request,200,OK,Puzzles Thread Group 1-996,,true,,1047,359,411,411,http://puzzles.weatherapp.com/gateway/logout,9,0,1
1646466730586,8,Logout Request,200,OK,Puzzles Thread Group 1-379,,true,,1047,359,411,411,http://puzzles.weatherapp.com/gateway/logout,8,0,0
1646466705533,25077,Add Search History Request,200,OK,Puzzles Thread Group 1-469,text,true,,1059,583,409,409,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,25077,0,0
1646466712887,17723,Get Search History Request,200,OK,Puzzles Thread Group 1-421,text,true,,1048,376,409,409,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,17723,0,0
1646466712816,17794,Get Search History Request,200,OK,Puzzles Thread Group 1-423,text,true,,1048,376,409,409,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,17794,0,0
1646466705956,24680,Get Search History Request,200,OK,Puzzles Thread Group 1-541,text,true,,1048,376,409,409,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,24680,0,0
1646466715896,14741,Get Search History Request,200,OK,Puzzles Thread Group 1-335,text,true,,1048,376,409,409,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,14741,0,0
1646466730611,27,Logout Request,200,OK,Puzzles Thread Group 1-423,,true,,1047,359,409,409,http://puzzles.weatherapp.com/gateway/logout,27,0,1
1646466730611,27,Logout Request,200,OK,Puzzles Thread Group 1-421,,true,,1047,359,409,409,http://puzzles.weatherapp.com/gateway/logout,27,0,1
1646466715096,15545,Get Search History Request,200,OK,Puzzles Thread Group 1-814,text,true,,1048,376,407,407,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15545,0,0
